AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEBW107,40.4347826,2019-04-01 00:00:00+01:00,1
STA.DE_DEBW107,40.09057971,2019-04-02 00:00:00+01:00,1
STA.DE_DEBW107,8.15217391,2019-04-03 00:00:00+01:00,1
STA.DE_DEBW107,4.60144927,2019-04-04 00:00:00+01:00,1
STA.DE_DEBW107,9.38405797,2019-04-05 00:00:00+01:00,1
STA.DE_DEBW107,21.64855071,2019-04-06 00:00:00+01:00,1
STA.DE_DEBW107,17.98913042,2019-04-07 00:00:00+01:00,1
STA.DE_DEBW107,7.28260869,2019-04-08 00:00:00+01:00,1
STA.DE_DEBW107,16.97463768,2019-04-09 00:00:00+01:00,1
STA.DE_DEBW107,38.6231884,2019-04-10 00:00:00+01:00,1
STA.DE_DEBW107,25.72463768,2019-04-11 00:00:00+01:00,1
STA.DE_DEBW107,26.59420289,2019-04-12 00:00:00+01:00,1
STA.DE_DEBW107,26.21376812,2019-04-13 00:00:00+01:00,1
STA.DE_DEBW107,25.57971014,2019-04-14 00:00:00+01:00,1
STA.DE_DEBW107,24.60144928,2019-04-15 00:00:00+01:00,1
STA.DE_DEBW107,22.73550725,2019-04-16 00:00:00+01:00,1
STA.DE_DEBW107,17.51811594,2019-04-17 00:00:00+01:00,1
STA.DE_DEBW107,19.32971014,2019-04-18 00:00:00+01:00,1
STA.DE_DEBW107,13.96739129,2019-04-19 00:00:00+01:00,1
STA.DE_DEBW107,16.01449274,2019-04-20 00:00:00+01:00,1
STA.DE_DEBW107,15.48913042,2019-04-21 00:00:00+01:00,1
STA.DE_DEBW107,13.67753622,2019-04-22 00:00:00+01:00,1
STA.DE_DEBW107,24.4384058,2019-04-23 00:00:00+01:00,1
STA.DE_DEBW107,25.14492754,2019-04-24 00:00:00+01:00,1
STA.DE_DEBW107,12.08333333,2019-04-25 00:00:00+01:00,1
STA.DE_DEBW107,4.72826086,2019-04-26 00:00:00+01:00,1
STA.DE_DEBW107,4.40217391,2019-04-27 00:00:00+01:00,1
STA.DE_DEBW107,4.03985506,2019-04-28 00:00:00+01:00,1
STA.DE_DEBW107,8.5326087,2019-04-29 00:00:00+01:00,1
STA.DE_DEBW107,21.08695652,2019-04-30 00:00:00+01:00,1
