AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEBW042,39.86111111,2019-04-01 00:00:00+01:00,1
STA.DE_DEBW042,29.16666667,2019-04-02 00:00:00+01:00,1
STA.DE_DEBW042,7.91666666,2019-04-03 00:00:00+01:00,1
STA.DE_DEBW042,6.52777778,2019-04-04 00:00:00+01:00,1
STA.DE_DEBW042,13.88888889,2019-04-05 00:00:00+01:00,1
STA.DE_DEBW042,30.27777778,2019-04-06 00:00:00+01:00,1
STA.DE_DEBW042,24.30555555,2019-04-07 00:00:00+01:00,1
STA.DE_DEBW042,10.27777777,2019-04-08 00:00:00+01:00,1
STA.DE_DEBW042,24.72222221,2019-04-09 00:00:00+01:00,1
STA.DE_DEBW042,36.80555556,2019-04-10 00:00:00+01:00,1
STA.DE_DEBW042,23.47222221,2019-04-11 00:00:00+01:00,1
STA.DE_DEBW042,24.72222221,2019-04-12 00:00:00+01:00,1
STA.DE_DEBW042,26.94444444,2019-04-13 00:00:00+01:00,1
STA.DE_DEBW042,25.55555555,2019-04-14 00:00:00+01:00,1
STA.DE_DEBW042,23.75,2019-04-15 00:00:00+01:00,1
STA.DE_DEBW042,25.83333332,2019-04-16 00:00:00+01:00,1
STA.DE_DEBW042,21.80555555,2019-04-17 00:00:00+01:00,1
STA.DE_DEBW042,17.91666667,2019-04-18 00:00:00+01:00,1
STA.DE_DEBW042,13.33333333,2019-04-19 00:00:00+01:00,1
STA.DE_DEBW042,18.47222221,2019-04-20 00:00:00+01:00,1
STA.DE_DEBW042,16.94444444,2019-04-21 00:00:00+01:00,1
STA.DE_DEBW042,14.44444444,2019-04-22 00:00:00+01:00,1
STA.DE_DEBW042,24.86111111,2019-04-23 00:00:00+01:00,1
STA.DE_DEBW042,20.97222221,2019-04-24 00:00:00+01:00,1
STA.DE_DEBW042,9.30555556,2019-04-25 00:00:00+01:00,1
STA.DE_DEBW042,5.41666666,2019-04-26 00:00:00+01:00,1
STA.DE_DEBW042,5.27777778,2019-04-27 00:00:00+01:00,1
STA.DE_DEBW042,4.16666666,2019-04-28 00:00:00+01:00,1
STA.DE_DEBW042,9.72222222,2019-04-29 00:00:00+01:00,1
STA.DE_DEBW042,23.33333332,2019-04-30 00:00:00+01:00,1
