AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEBW059,25.36231884,2019-04-01 00:00:00+01:00,1
STA.DE_DEBW059,23.80434783,2019-04-02 00:00:00+01:00,1
STA.DE_DEBW059,8.80434782,2019-04-03 00:00:00+01:00,1
STA.DE_DEBW059,6.21376812,2019-04-04 00:00:00+01:00,1
STA.DE_DEBW059,14.34782609,2019-04-05 00:00:00+01:00,1
STA.DE_DEBW059,22.01086957,2019-04-06 00:00:00+01:00,1
STA.DE_DEBW059,10.94202899,2019-04-07 00:00:00+01:00,1
STA.DE_DEBW059,18.42391303,2019-04-08 00:00:00+01:00,1
STA.DE_DEBW059,28.89492754,2019-04-09 00:00:00+01:00,1
STA.DE_DEBW059,27.11956521,2019-04-10 00:00:00+01:00,1
STA.DE_DEBW059,16.63043478,2019-04-11 00:00:00+01:00,1
STA.DE_DEBW059,17.26449274,2019-04-12 00:00:00+01:00,1
STA.DE_DEBW059,21.63043478,2019-04-13 00:00:00+01:00,1
STA.DE_DEBW059,19.4021739,2019-04-14 00:00:00+01:00,1
STA.DE_DEBW059,20.61594202,2019-04-15 00:00:00+01:00,1
STA.DE_DEBW059,20.52536231,2019-04-16 00:00:00+01:00,1
STA.DE_DEBW059,21.48550725,2019-04-17 00:00:00+01:00,1
STA.DE_DEBW059,15.5615942,2019-04-18 00:00:00+01:00,1
STA.DE_DEBW059,10.83333333,2019-04-19 00:00:00+01:00,1
STA.DE_DEBW059,16.17753623,2019-04-20 00:00:00+01:00,1
STA.DE_DEBW059,15.97826087,2019-04-21 00:00:00+01:00,1
STA.DE_DEBW059,11.72101449,2019-04-22 00:00:00+01:00,1
STA.DE_DEBW059,21.08695652,2019-04-23 00:00:00+01:00,1
STA.DE_DEBW059,14.057971,2019-04-24 00:00:00+01:00,1
STA.DE_DEBW059,10.23550724,2019-04-25 00:00:00+01:00,1
STA.DE_DEBW059,4.78260869,2019-04-26 00:00:00+01:00,1
STA.DE_DEBW059,5.52536232,2019-04-27 00:00:00+01:00,1
STA.DE_DEBW059,6.25,2019-04-28 00:00:00+01:00,1
STA.DE_DEBW059,7.97101449,2019-04-29 00:00:00+01:00,1
STA.DE_DEBW059,13.13405797,2019-04-30 00:00:00+01:00,1
