AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEBW010,29.31159419,2019-04-01 00:00:00+01:00,1
STA.DE_DEBW010,23.78623187,2019-04-02 00:00:00+01:00,1
STA.DE_DEBW010,7.40942028,2019-04-03 00:00:00+01:00,1
STA.DE_DEBW010,8.17028986,2019-04-04 00:00:00+01:00,1
STA.DE_DEBW010,22.71739129,2019-04-05 00:00:00+01:00,1
STA.DE_DEBW010,22.86231884,2019-04-06 00:00:00+01:00,1
STA.DE_DEBW010,17.73550725,2019-04-07 00:00:00+01:00,1
STA.DE_DEBW010,11.06884058,2019-04-08 00:00:00+01:00,1
STA.DE_DEBW010,25.72463768,2019-04-09 00:00:00+01:00,1
STA.DE_DEBW010,31.25,2019-04-10 00:00:00+01:00,1
STA.DE_DEBW010,16.12318841,2019-04-11 00:00:00+01:00,1
STA.DE_DEBW010,20.27173913,2019-04-12 00:00:00+01:00,1
STA.DE_DEBW010,19.5289855,2019-04-13 00:00:00+01:00,1
STA.DE_DEBW010,21.75724638,2019-04-14 00:00:00+01:00,1
STA.DE_DEBW010,21.73913042,2019-04-15 00:00:00+01:00,1
STA.DE_DEBW010,19.11231884,2019-04-16 00:00:00+01:00,1
STA.DE_DEBW010,16.52173913,2019-04-17 00:00:00+01:00,1
STA.DE_DEBW010,15.4347826,2019-04-18 00:00:00+01:00,1
STA.DE_DEBW010,10.21739129,2019-04-19 00:00:00+01:00,1
STA.DE_DEBW010,13.96739129,2019-04-20 00:00:00+01:00,1
STA.DE_DEBW010,14.58333333,2019-04-21 00:00:00+01:00,1
STA.DE_DEBW010,13.78623188,2019-04-22 00:00:00+01:00,1
STA.DE_DEBW010,24.89130434,2019-04-23 00:00:00+01:00,1
STA.DE_DEBW010,21.34057971,2019-04-24 00:00:00+01:00,1
STA.DE_DEBW010,7.86231884,2019-04-25 00:00:00+01:00,1
STA.DE_DEBW010,5.96014493,2019-04-26 00:00:00+01:00,1
STA.DE_DEBW010,6.63043477,2019-04-27 00:00:00+01:00,1
STA.DE_DEBW010,5.65217391,2019-04-28 00:00:00+01:00,1
STA.DE_DEBW010,11.14130435,2019-04-29 00:00:00+01:00,1
STA.DE_DEBW010,18.17028986,2019-04-30 00:00:00+01:00,1
