AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEBW031,29.27536231,2019-04-01 00:00:00+01:00,1
STA.DE_DEBW031,17.30072463,2019-04-02 00:00:00+01:00,1
STA.DE_DEBW031,3.09782608,2019-04-03 00:00:00+01:00,1
STA.DE_DEBW031,3.22463767,2019-04-05 00:00:00+01:00,1
STA.DE_DEBW031,9.90942028,2019-04-06 00:00:00+01:00,1
STA.DE_DEBW031,7.02898551,2019-04-07 00:00:00+01:00,1
STA.DE_DEBW031,3.20652173,2019-04-08 00:00:00+01:00,1
STA.DE_DEBW031,4.69202898,2019-04-09 00:00:00+01:00,1
STA.DE_DEBW031,6.52173913,2019-04-10 00:00:00+01:00,1
STA.DE_DEBW031,17.86231884,2019-04-11 00:00:00+01:00,1
STA.DE_DEBW031,26.79347826,2019-04-12 00:00:00+01:00,1
STA.DE_DEBW031,25.09057971,2019-04-13 00:00:00+01:00,1
STA.DE_DEBW031,7.28260869,2019-04-14 00:00:00+01:00,1
STA.DE_DEBW031,19.94565216,2019-04-15 00:00:00+01:00,1
STA.DE_DEBW031,8.27898551,2019-04-16 00:00:00+01:00,1
STA.DE_DEBW031,4.38405796,2019-04-17 00:00:00+01:00,1
STA.DE_DEBW031,13.5326087,2019-04-18 00:00:00+01:00,1
STA.DE_DEBW031,13.40579709,2019-04-19 00:00:00+01:00,1
STA.DE_DEBW031,10.307971,2019-04-20 00:00:00+01:00,1
STA.DE_DEBW031,10.79710145,2019-04-21 00:00:00+01:00,1
STA.DE_DEBW031,12.60869565,2019-04-22 00:00:00+01:00,1
STA.DE_DEBW031,29.58333332,2019-04-23 00:00:00+01:00,1
STA.DE_DEBW031,15.12681159,2019-04-24 00:00:00+01:00,1
STA.DE_DEBW031,3.69565216,2019-04-25 00:00:00+01:00,1
STA.DE_DEBW031,1.72101449,2019-04-26 00:00:00+01:00,1
STA.DE_DEBW031,2.69927536,2019-04-27 00:00:00+01:00,1
STA.DE_DEBW031,2.31884057,2019-04-28 00:00:00+01:00,1
STA.DE_DEBW031,5.63405796,2019-04-29 00:00:00+01:00,1
STA.DE_DEBW031,10.3442029,2019-04-30 00:00:00+01:00,1
