AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW079,14.732,2022-04-01 00:00:00+01:00,1
STA.DE_DENW079,10.521,2022-04-01 01:00:00+01:00,1
STA.DE_DENW079,6.824,2022-04-01 02:00:00+01:00,1
STA.DE_DENW079,7.583,2022-04-01 03:00:00+01:00,1
STA.DE_DENW079,8.132,2022-04-01 04:00:00+01:00,1
STA.DE_DENW079,10.079,2022-04-01 05:00:00+01:00,1
STA.DE_DENW079,13.251,2022-04-01 06:00:00+01:00,1
STA.DE_DENW079,9.298,2022-04-01 07:00:00+01:00,1
STA.DE_DENW079,10.131,2022-04-01 08:00:00+01:00,1
STA.DE_DENW079,5.475,2022-04-01 09:00:00+01:00,1
STA.DE_DENW079,6.954,2022-04-01 10:00:00+01:00,1
STA.DE_DENW079,8.79,2022-04-01 11:00:00+01:00,1
STA.DE_DENW079,7.747,2022-04-01 12:00:00+01:00,1
STA.DE_DENW079,7.018,2022-04-01 13:00:00+01:00,1
STA.DE_DENW079,7.254,2022-04-01 14:00:00+01:00,1
STA.DE_DENW079,9.01,2022-04-01 15:00:00+01:00,1
STA.DE_DENW079,11.749,2022-04-01 16:00:00+01:00,1
STA.DE_DENW079,10.433,2022-04-01 17:00:00+01:00,1
STA.DE_DENW079,11.823,2022-04-01 18:00:00+01:00,1
STA.DE_DENW079,12.264,2022-04-01 19:00:00+01:00,1
STA.DE_DENW079,17.43,2022-04-01 20:00:00+01:00,1
STA.DE_DENW079,8.62,2022-04-02 00:00:00+01:00,1
STA.DE_DENW079,16.464,2022-04-02 01:00:00+01:00,1
STA.DE_DENW079,8.593,2022-04-01 21:00:00+01:00,1
STA.DE_DENW079,11.676,2022-04-01 22:00:00+01:00,1
STA.DE_DENW079,13.209,2022-04-01 23:00:00+01:00,1
STA.DE_DENW079,14.322,2022-04-02 02:00:00+01:00,1
STA.DE_DENW079,9.372,2022-04-02 03:00:00+01:00,1
STA.DE_DENW079,10.5,2022-04-02 04:00:00+01:00,1
STA.DE_DENW079,7.443,2022-04-02 05:00:00+01:00,1
STA.DE_DENW079,3.474,2022-04-02 06:00:00+01:00,1
STA.DE_DENW079,8.194,2022-04-02 07:00:00+01:00,1
STA.DE_DENW079,8.964,2022-04-02 08:00:00+01:00,1
STA.DE_DENW079,4.744,2022-04-02 09:00:00+01:00,1
STA.DE_DENW079,7.253,2022-04-02 10:00:00+01:00,1
STA.DE_DENW079,6.508,2022-04-02 11:00:00+01:00,1
STA.DE_DENW079,8.387,2022-04-02 12:00:00+01:00,1
STA.DE_DENW079,9.313,2022-04-02 13:00:00+01:00,1
STA.DE_DENW079,8.902,2022-04-02 14:00:00+01:00,1
STA.DE_DENW079,5.7,2022-04-02 15:00:00+01:00,1
STA.DE_DENW079,15.677,2022-04-02 16:00:00+01:00,1
STA.DE_DENW079,12.075,2022-04-02 17:00:00+01:00,1
STA.DE_DENW079,7.636,2022-04-02 18:00:00+01:00,1
STA.DE_DENW079,15.466,2022-04-02 19:00:00+01:00,1
STA.DE_DENW079,14.207,2022-04-02 20:00:00+01:00,1
STA.DE_DENW079,13.345,2022-04-02 21:00:00+01:00,1
STA.DE_DENW079,15.088,2022-04-02 22:00:00+01:00,1
STA.DE_DENW079,17.472,2022-04-02 23:00:00+01:00,1
STA.DE_DENW079,13.472,2022-04-03 00:00:00+01:00,1
STA.DE_DENW079,11.645,2022-04-03 01:00:00+01:00,1
STA.DE_DENW079,10.409,2022-04-03 02:00:00+01:00,1
STA.DE_DENW079,10.511,2022-04-03 03:00:00+01:00,1
STA.DE_DENW079,9.963,2022-04-03 04:00:00+01:00,1
STA.DE_DENW079,7.729,2022-04-03 05:00:00+01:00,1
STA.DE_DENW079,13.104,2022-04-03 06:00:00+01:00,1
STA.DE_DENW079,13.146,2022-04-03 07:00:00+01:00,1
STA.DE_DENW079,14.039,2022-04-03 08:00:00+01:00,1
STA.DE_DENW079,9.885,2022-04-03 09:00:00+01:00,1
STA.DE_DENW079,5.712,2022-04-03 10:00:00+01:00,1
STA.DE_DENW079,7.96,2022-04-03 11:00:00+01:00,1
STA.DE_DENW079,8.324,2022-04-03 12:00:00+01:00,1
STA.DE_DENW079,4.959,2022-04-03 13:00:00+01:00,1
STA.DE_DENW079,4.351,2022-04-03 14:00:00+01:00,1
STA.DE_DENW079,3.672,2022-04-03 15:00:00+01:00,1
STA.DE_DENW079,2.83,2022-04-03 16:00:00+01:00,1
STA.DE_DENW079,7.883,2022-04-03 17:00:00+01:00,1
STA.DE_DENW079,6.662,2022-04-03 18:00:00+01:00,1
STA.DE_DENW079,10.836,2022-04-03 19:00:00+01:00,1
STA.DE_DENW079,9.169,2022-04-03 20:00:00+01:00,1
STA.DE_DENW079,9.942,2022-04-03 21:00:00+01:00,1
STA.DE_DENW079,13.23,2022-04-03 22:00:00+01:00,1
STA.DE_DENW079,14.857,2022-04-03 23:00:00+01:00,1
STA.DE_DENW079,18.186,2022-04-04 00:00:00+01:00,1
STA.DE_DENW079,11.382,2022-04-04 01:00:00+01:00,1
STA.DE_DENW079,13.356,2022-04-04 02:00:00+01:00,1
STA.DE_DENW079,19.793,2022-04-04 03:00:00+01:00,1
STA.DE_DENW079,7.45,2022-04-04 04:00:00+01:00,1
STA.DE_DENW079,14.143,2022-04-04 05:00:00+01:00,1
STA.DE_DENW079,10.494,2022-04-04 06:00:00+01:00,1
STA.DE_DENW079,14.07,2022-04-04 07:00:00+01:00,1
STA.DE_DENW079,13.062,2022-04-04 08:00:00+01:00,1
STA.DE_DENW079,13.976,2022-04-04 09:00:00+01:00,1
STA.DE_DENW079,11.802,2022-04-04 10:00:00+01:00,1
STA.DE_DENW079,17.0,2022-04-04 11:00:00+01:00,1
STA.DE_DENW079,19.383,2022-04-04 12:00:00+01:00,1
STA.DE_DENW079,12.085,2022-04-04 13:00:00+01:00,1
STA.DE_DENW079,10.626,2022-04-04 14:00:00+01:00,1
STA.DE_DENW079,10.423,2022-04-04 15:00:00+01:00,1
STA.DE_DENW079,9.387,2022-04-04 16:00:00+01:00,1
STA.DE_DENW079,7.53,2022-04-04 17:00:00+01:00,1
STA.DE_DENW079,9.982,2022-04-04 18:00:00+01:00,1
STA.DE_DENW079,13.954,2022-04-04 19:00:00+01:00,1
STA.DE_DENW079,10.401,2022-04-04 20:00:00+01:00,1
STA.DE_DENW079,11.414,2022-04-04 21:00:00+01:00,1
STA.DE_DENW079,7.393,2022-04-04 22:00:00+01:00,1
STA.DE_DENW079,11.634,2022-04-04 23:00:00+01:00,1
STA.DE_DENW079,11.823,2022-04-05 00:00:00+01:00,1
STA.DE_DENW079,6.946,2022-04-05 01:00:00+01:00,1
STA.DE_DENW079,6.123,2022-04-05 02:00:00+01:00,1
STA.DE_DENW079,10.087,2022-04-05 03:00:00+01:00,1
STA.DE_DENW079,7.373,2022-04-05 04:00:00+01:00,1
STA.DE_DENW079,3.696,2022-04-05 05:00:00+01:00,1
STA.DE_DENW079,5.898,2022-04-05 06:00:00+01:00,1
STA.DE_DENW079,8.456,2022-04-05 07:00:00+01:00,1
STA.DE_DENW079,9.872,2022-04-05 08:00:00+01:00,1
STA.DE_DENW079,7.364,2022-04-05 09:00:00+01:00,1
STA.DE_DENW079,6.29,2022-04-05 10:00:00+01:00,1
STA.DE_DENW079,8.334,2022-04-05 11:00:00+01:00,1
STA.DE_DENW079,6.542,2022-04-05 12:00:00+01:00,1
STA.DE_DENW079,5.507,2022-04-05 13:00:00+01:00,1
STA.DE_DENW079,9.116,2022-04-05 14:00:00+01:00,1
STA.DE_DENW079,6.666,2022-04-05 15:00:00+01:00,1
STA.DE_DENW079,6.275,2022-04-05 16:00:00+01:00,1
STA.DE_DENW079,4.956,2022-04-05 17:00:00+01:00,1
STA.DE_DENW079,6.336,2022-04-05 18:00:00+01:00,1
STA.DE_DENW079,11.918,2022-04-05 19:00:00+01:00,1
