AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW006,10.72,2022-04-01 00:00:00+01:00,1
STA.DE_DENW006,11.067,2022-04-01 01:00:00+01:00,1
STA.DE_DENW006,7.636,2022-04-01 02:00:00+01:00,1
STA.DE_DENW006,4.473,2022-04-01 03:00:00+01:00,1
STA.DE_DENW006,1.358,2022-04-01 04:00:00+01:00,1
STA.DE_DENW006,0.877,2022-04-01 05:00:00+01:00,1
STA.DE_DENW006,2.501,2022-04-01 06:00:00+01:00,1
STA.DE_DENW006,3.193,2022-04-01 07:00:00+01:00,1
STA.DE_DENW006,4.691,2022-04-01 08:00:00+01:00,1
STA.DE_DENW006,7.679,2022-04-01 09:00:00+01:00,1
STA.DE_DENW006,6.494,2022-04-01 10:00:00+01:00,1
STA.DE_DENW006,10.054,2022-04-01 11:00:00+01:00,1
STA.DE_DENW006,11.414,2022-04-01 12:00:00+01:00,1
STA.DE_DENW006,9.618,2022-04-01 13:00:00+01:00,1
STA.DE_DENW006,5.12,2022-04-01 14:00:00+01:00,1
STA.DE_DENW006,7.241,2022-04-01 15:00:00+01:00,1
STA.DE_DENW006,7.118,2022-04-01 16:00:00+01:00,1
STA.DE_DENW006,9.067,2022-04-01 17:00:00+01:00,1
STA.DE_DENW006,9.018,2022-04-01 18:00:00+01:00,1
STA.DE_DENW006,12.589,2022-04-01 19:00:00+01:00,1
STA.DE_DENW006,7.413,2022-04-01 20:00:00+01:00,1
STA.DE_DENW006,9.331,2022-04-02 00:00:00+01:00,1
STA.DE_DENW006,6.126,2022-04-02 01:00:00+01:00,1
STA.DE_DENW006,5.089,2022-04-01 21:00:00+01:00,1
STA.DE_DENW006,8.14,2022-04-01 22:00:00+01:00,1
STA.DE_DENW006,12.694,2022-04-01 23:00:00+01:00,1
STA.DE_DENW006,6.17,2022-04-02 02:00:00+01:00,1
STA.DE_DENW006,8.167,2022-04-02 03:00:00+01:00,1
STA.DE_DENW006,4.598,2022-04-02 04:00:00+01:00,1
STA.DE_DENW006,1.936,2022-04-02 05:00:00+01:00,1
STA.DE_DENW006,2.513,2022-04-02 06:00:00+01:00,1
STA.DE_DENW006,2.789,2022-04-02 07:00:00+01:00,1
STA.DE_DENW006,5.487,2022-04-02 08:00:00+01:00,1
STA.DE_DENW006,6.371,2022-04-02 09:00:00+01:00,1
STA.DE_DENW006,5.695,2022-04-02 10:00:00+01:00,1
STA.DE_DENW006,4.225,2022-04-02 11:00:00+01:00,1
STA.DE_DENW006,5.052,2022-04-02 12:00:00+01:00,1
STA.DE_DENW006,8.603,2022-04-02 13:00:00+01:00,1
STA.DE_DENW006,8.231,2022-04-02 14:00:00+01:00,1
STA.DE_DENW006,6.328,2022-04-02 15:00:00+01:00,1
STA.DE_DENW006,3.999,2022-04-02 16:00:00+01:00,1
STA.DE_DENW006,4.059,2022-04-02 17:00:00+01:00,1
STA.DE_DENW006,12.705,2022-04-02 18:00:00+01:00,1
STA.DE_DENW006,8.6,2022-04-02 19:00:00+01:00,1
STA.DE_DENW006,8.183,2022-04-02 20:00:00+01:00,1
STA.DE_DENW006,6.201,2022-04-02 21:00:00+01:00,1
STA.DE_DENW006,3.19,2022-04-02 22:00:00+01:00,1
STA.DE_DENW006,6.071,2022-04-02 23:00:00+01:00,1
STA.DE_DENW006,7.854,2022-04-03 00:00:00+01:00,1
STA.DE_DENW006,5.862,2022-04-03 01:00:00+01:00,1
STA.DE_DENW006,7.858,2022-04-03 02:00:00+01:00,1
STA.DE_DENW006,8.376,2022-04-03 03:00:00+01:00,1
STA.DE_DENW006,7.68,2022-04-03 04:00:00+01:00,1
STA.DE_DENW006,11.518,2022-04-03 05:00:00+01:00,1
STA.DE_DENW006,15.005,2022-04-03 06:00:00+01:00,1
STA.DE_DENW006,14.29,2022-04-03 07:00:00+01:00,1
STA.DE_DENW006,12.674,2022-04-03 08:00:00+01:00,1
STA.DE_DENW006,9.316,2022-04-03 09:00:00+01:00,1
STA.DE_DENW006,5.782,2022-04-03 10:00:00+01:00,1
STA.DE_DENW006,3.975,2022-04-03 11:00:00+01:00,1
STA.DE_DENW006,4.984,2022-04-03 12:00:00+01:00,1
STA.DE_DENW006,4.879,2022-04-03 13:00:00+01:00,1
STA.DE_DENW006,3.471,2022-04-03 14:00:00+01:00,1
STA.DE_DENW006,8.049,2022-04-03 15:00:00+01:00,1
STA.DE_DENW006,9.133,2022-04-03 16:00:00+01:00,1
STA.DE_DENW006,8.375,2022-04-03 17:00:00+01:00,1
STA.DE_DENW006,8.02,2022-04-03 18:00:00+01:00,1
STA.DE_DENW006,6.213,2022-04-03 19:00:00+01:00,1
STA.DE_DENW006,7.872,2022-04-03 20:00:00+01:00,1
STA.DE_DENW006,7.422,2022-04-03 21:00:00+01:00,1
STA.DE_DENW006,11.487,2022-04-03 22:00:00+01:00,1
STA.DE_DENW006,12.463,2022-04-03 23:00:00+01:00,1
STA.DE_DENW006,13.671,2022-04-04 00:00:00+01:00,1
STA.DE_DENW006,10.002,2022-04-04 01:00:00+01:00,1
STA.DE_DENW006,14.427,2022-04-04 02:00:00+01:00,1
