AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW068,14.416,2022-04-01 00:00:00+01:00,1
STA.DE_DENW068,10.941,2022-04-01 01:00:00+01:00,1
STA.DE_DENW068,9.893,2022-04-01 02:00:00+01:00,1
STA.DE_DENW068,7.807,2022-04-01 03:00:00+01:00,1
STA.DE_DENW068,6.539,2022-04-01 04:00:00+01:00,1
STA.DE_DENW068,7.833,2022-04-01 05:00:00+01:00,1
STA.DE_DENW068,6.239,2022-04-01 06:00:00+01:00,1
STA.DE_DENW068,6.278,2022-04-01 07:00:00+01:00,1
STA.DE_DENW068,5.683,2022-04-01 08:00:00+01:00,1
STA.DE_DENW068,5.902,2022-04-01 09:00:00+01:00,1
STA.DE_DENW068,5.575,2022-04-01 10:00:00+01:00,1
STA.DE_DENW068,10.993,2022-04-01 11:00:00+01:00,1
STA.DE_DENW068,8.3,2022-04-01 12:00:00+01:00,1
STA.DE_DENW068,7.877,2022-04-01 13:00:00+01:00,1
STA.DE_DENW068,4.908,2022-04-01 14:00:00+01:00,1
STA.DE_DENW068,7.537,2022-04-01 15:00:00+01:00,1
STA.DE_DENW068,8.297,2022-04-01 16:00:00+01:00,1
STA.DE_DENW068,9.855,2022-04-01 17:00:00+01:00,1
STA.DE_DENW068,7.322,2022-04-01 18:00:00+01:00,1
STA.DE_DENW068,5.132,2022-04-01 19:00:00+01:00,1
STA.DE_DENW068,4.486,2022-04-01 20:00:00+01:00,1
STA.DE_DENW068,4.3,2022-04-02 00:00:00+01:00,1
STA.DE_DENW068,4.696,2022-04-02 01:00:00+01:00,1
STA.DE_DENW068,3.831,2022-04-01 21:00:00+01:00,1
STA.DE_DENW068,2.001,2022-04-01 22:00:00+01:00,1
STA.DE_DENW068,4.771,2022-04-01 23:00:00+01:00,1
STA.DE_DENW068,5.032,2022-04-02 02:00:00+01:00,1
STA.DE_DENW068,4.502,2022-04-02 03:00:00+01:00,1
STA.DE_DENW068,3.482,2022-04-02 04:00:00+01:00,1
STA.DE_DENW068,4.989,2022-04-02 05:00:00+01:00,1
STA.DE_DENW068,6.298,2022-04-02 06:00:00+01:00,1
STA.DE_DENW068,4.755,2022-04-02 07:00:00+01:00,1
STA.DE_DENW068,3.944,2022-04-02 08:00:00+01:00,1
STA.DE_DENW068,7.347,2022-04-02 09:00:00+01:00,1
STA.DE_DENW068,8.825,2022-04-02 10:00:00+01:00,1
STA.DE_DENW068,7.938,2022-04-02 11:00:00+01:00,1
STA.DE_DENW068,6.332,2022-04-02 12:00:00+01:00,1
STA.DE_DENW068,5.481,2022-04-02 13:00:00+01:00,1
STA.DE_DENW068,5.067,2022-04-02 14:00:00+01:00,1
STA.DE_DENW068,7.281,2022-04-02 15:00:00+01:00,1
STA.DE_DENW068,5.704,2022-04-02 16:00:00+01:00,1
STA.DE_DENW068,11.309,2022-04-02 17:00:00+01:00,1
STA.DE_DENW068,8.69,2022-04-02 18:00:00+01:00,1
STA.DE_DENW068,7.308,2022-04-02 19:00:00+01:00,1
STA.DE_DENW068,11.718,2022-04-02 20:00:00+01:00,1
STA.DE_DENW068,9.158,2022-04-02 21:00:00+01:00,1
STA.DE_DENW068,7.201,2022-04-02 22:00:00+01:00,1
STA.DE_DENW068,6.026,2022-04-02 23:00:00+01:00,1
STA.DE_DENW068,7.941,2022-04-03 00:00:00+01:00,1
STA.DE_DENW068,9.579,2022-04-03 01:00:00+01:00,1
STA.DE_DENW068,9.09,2022-04-03 02:00:00+01:00,1
